-11.071477926308884,-704.6255950380204,702
-11.667327584293226,-704.6255950380204,703
-11.006549780241764,-704.6255950380204,704
-12.475672752673702,-704.6255950380204,705
-12.524036727151804,-704.6255950380204,706
-11.865109026762244,-704.6255950380204,707
-13.83446179858834,-704.6255950380204,708
-13.244455027282232,-704.6255950380204,709
-253.70209479647528,-704.6255950380204,710
-229.77008404301753,-704.6255950380204,711
-143.1205525315874,-704.6255950380204,712
-92.28991731002748,-704.6255950380204,713
-53.67890043971741,-704.6255950380204,714
-23.481248674647045,-704.6255950380204,715
-20.281959222668164,-704.6255950380204,716
-39.48083209164956,-704.6255950380204,717
-25.670780413967833,-704.6255950380204,718
-17.888536374520616,-704.6255950380204,719
-14.67786654392851,-704.6255950380204,720
-13.930674688746505,-704.6255950380204,721
-13.275167249313716,-704.6255950380204,722
-12.770506919861566,-704.6255950380204,723
-12.29073596268951,-704.6255950380204,724
-9.902919778926071,-704.6255950380204,725
-14.853303168965262,-704.6255950380204,726
-16.04844307118483,-704.6255950380204,727
-14.632566999154959,-704.6255950380204,728
-15.365331397223521,-704.6255950380204,729
-12.058771562787133,-704.6255950380204,730
-16.461700427501395,-704.6255950380204,731
-17.159734231210933,-704.6255950380204,732
-16.119735629857587,-704.6255950380204,733
-16.843850577065915,-704.6255950380204,734
-14.779640464774664,-704.6255950380204,735
-14.5513975675307,-704.6255950380204,736
-14.575257854251504,-704.6255950380204,737
-12.339443778003389,-704.6255950380204,738
-13.175761804344976,-704.6255950380204,739
-15.270795997678626,-704.6255950380204,740
-14.358784778578958,-704.6255950380204,741
-11.105492865830675,-704.6255950380204,742
-12.766950247721685,-704.6255950380204,743
-14.149144720562438,-704.6255950380204,744
-11.20058203882104,-704.6255950380204,745
-12.90916474619617,-704.6255950380204,746
-9.064536528339783,-704.6255950380204,747
-8.598315535081332,-704.6255950380204,748
-11.656064864622376,-704.6255950380204,749
-12.071119365721968,-704.6255950380204,750
-11.317259535651164,-704.6255950380204,751
-11.155444649468286,-704.6255950380204,752
-13.443572234648135,-704.6255950380204,753
-10.764378243564941,-704.6255950380204,754
-13.253300420948488,-704.6255950380204,755
-13.329573428520185,-704.6255950380204,756
-12.93156454772076,-704.6255950380204,757
-13.597043431956404,-704.6255950380204,758
-14.11911076712138,-704.6255950380204,759
-11.05163144406416,-704.6255950380204,760
-10.380380242292052,-704.6255950380204,761
-13.007469046650572,-704.6255950380204,762
-12.736030564504365,-704.6255950380204,763
-10.604569455245528,-704.6255950380204,764
-10.781295111741159,-704.6255950380204,765
-11.52667993970158,-704.6255950380204,766
-10.35435937247604,-704.6255950380204,767
-12.076803990617314,-704.6255950380204,768
-13.062404721472852,-704.6255950380204,769
-15.079778141743962,-704.6255950380204,770
-12.14346004638867,-704.6255950380204,771
-14.455520722589947,-704.6255950380204,772
-14.575982033639828,-704.6255950380204,773
-14.116229018229966,-704.6255950380204,774
-14.947282821270354,-704.6255950380204,775
-14.539964440156204,-704.6255950380204,776
-14.508177255012741,-704.6255950380204,777
-14.145509013704153,-704.6255950380204,778
-11.373652034243808,-704.6255950380204,779
-11.772560045331502,-704.6255950380204,780
-10.770423497196992,-704.6255950380204,781
-10.44841286585174,-704.6255950380204,782
-10.99180963401059,-704.6255950380204,783
-9.741630446857515,-704.6255950380204,784
-9.9948814212171,-704.6255950380204,785
-8.712105594999768,-704.6255950380204,786
-9.907175330528307,-704.6255950380204,787
-9.548729194298497,-704.6255950380204,788
-12.170373682402385,-704.6255950380204,789
-14.475091472143806,-704.6255950380204,790
-16.206180365884432,-704.6255950380204,791
-17.470920354078217,-704.6255950380204,792
-18.408615209786465,-704.6255950380204,793
-16.639495145463307,-704.6255950380204,794
-16.779585356045963,-704.6255950380204,795
-12.48561433044516,-704.6255950380204,796
-16.861556813074028,-704.6255950380204,797
-16.555682637368072,-704.6255950380204,798
-13.814326415397034,-704.6255950380204,799
-16.45782456465002,-704.6255950380204,800
-17.698840049840488,-704.6255950380204,801
-17.250431306476624,-704.6255950380204,802
-15.399935484927594,-704.6255950380204,803
-15.370110599702048,-704.6255950380204,804
-15.357280260321314,-704.6255950380204,805
-11.776303930828984,-704.6255950380204,806
-14.997848047457385,-704.6255950380204,807
-12.892915215638372,-704.6255950380204,808
-12.145512099362657,-704.6255950380204,809
-15.577415113596373,-704.6255950380204,810
-15.841589138207944,-704.6255950380204,811
-14.760876647840796,-704.6255950380204,812
-14.77230712601344,-704.6255950380204,813
-14.938387910264822,-704.6255950380204,814
-12.33294054037389,-704.6255950380204,815
-13.98322107346928,-704.6255950380204,816
-13.351508919313694,-704.6255950380204,817
-13.188204278639068,-704.6255950380204,818
-13.79603727404314,-704.6255950380204,819
-13.404122115412108,-704.6255950380204,820
-13.300570772904909,-704.6255950380204,821
-13.227991808575393,-704.6255950380204,822
-14.043505898329574,-704.6255950380204,823
-14.424025437757784,-704.6255950380204,824
-14.799120548667808,-704.6255950380204,825
-14.713643876369979,-704.6255950380204,826
-15.415620594338284,-704.6255950380204,827
-15.460707152581433,-704.6255950380204,828
-14.093839292801402,-704.6255950380204,829
-10.69744420085931,-704.6255950380204,830
-9.705763647171853,-704.6255950380204,831
-15.766832129579148,-704.6255950380204,832
-11.218486664378844,-704.6255950380204,833
-14.969277600076374,-704.6255950380204,834
-11.79787659809173,-704.6255950380204,835
-16.14121746193963,-704.6255950380204,836
-15.500120027769935,-704.6255950380204,837
-13.424560953894066,-704.6255950380204,838
-13.161144482796434,-704.6255950380204,839
-16.385566513109072,-704.6255950380204,840
-11.558855453976715,-704.6255950380204,841
-10.326050827903474,-704.6255950380204,842
-8.439591348347172,-704.6255950380204,843
-7.524857452689479,-704.6255950380204,844
-10.288658147466027,-704.6255950380204,845
-9.267731388602547,-704.6255950380204,846
-11.597975573235459,-704.6255950380204,847
-13.201355119730062,-704.6255950380204,848
-12.415013217741595,-704.6255950380204,849
-14.726171881303884,-704.6255950380204,850
-14.803361076704029,-704.6255950380204,851
-15.479554530024831,-704.6255950380204,852
-15.60234418120924,-704.6255950380204,853
-12.454243626644473,-704.6255950380204,854
-15.280051452319217,-704.6255950380204,855
-16.536002638813912,-704.6255950380204,856
-17.400095281667877,-704.6255950380204,857
-17.68571976433681,-704.6255950380204,858
-17.950739348768373,-704.6255950380204,859
-14.573195326464052,-704.6255950380204,860
-12.687503572293952,-704.6255950380204,861
-11.133282294455883,-704.6255950380204,862
-10.723382353622394,-704.6255950380204,863
-10.19988803627525,-704.6255950380204,864
-9.350204267469751,-704.6255950380204,865
-10.903916683725631,-704.6255950380204,866
-11.348968810942381,-704.6255950380204,867
-13.53301060693615,-704.6255950380204,868
-12.11688201523259,-704.6255950380204,869
-13.096020309871054,-704.6255950380204,870
-11.719193781195036,-704.6255950380204,871
-10.91924337892808,-704.6255950380204,872
-15.263109610829483,-704.6255950380204,873
-12.967200656360582,-704.6255950380204,874
-12.071806141021721,-704.6255950380204,875
-13.185303844821515,-704.6255950380204,876
-14.34051846441385,-704.6255950380204,877
-11.858733201830901,-704.6255950380204,878
-11.25877604619674,-704.6255950380204,879
-14.667073754469575,-704.6255950380204,880
-16.773208272644652,-704.6255950380204,881
-16.244388664087413,-704.6255950380204,882
-16.894781902839192,-704.6255950380204,883
-18.023247327111022,-704.6255950380204,884
-19.515985821083536,-704.6255950380204,885
-19.480159951991794,-704.6255950380204,886
-16.210497818837844,-704.6255950380204,887
-12.691384740810289,-704.6255950380204,888
-13.178441205366685,-704.6255950380204,889
-12.90271500169472,-704.6255950380204,890
-15.264434295284907,-704.6255950380204,891
-15.49107661860284,-704.6255950380204,892
-15.289683636115154,-704.6255950380204,893
-12.53400017616649,-704.6255950380204,894
-15.65779951824478,-704.6255950380204,895
-13.551265412394006,-704.6255950380204,896
-16.478356797735323,-704.6255950380204,897
-15.321500608928488,-704.6255950380204,898
-16.608661112964718,-704.6255950380204,899
-15.40968784297646,-704.6255950380204,900
-17.160550067932064,-704.6255950380204,901
-18.018811800497048,-704.6255950380204,902
-253.80774501262067,-704.6255950380204,903
-129.5389538345483,-704.6255950380204,904
-63.38914919331977,-704.6255950380204,905
-34.59043036418737,-704.6255950380204,906
-32.301630469246334,-704.6255950380204,907
-26.991377948622738,-704.6255950380204,908
-21.796428119457996,-704.6255950380204,909
-19.017257488870246,-704.6255950380204,910
-17.532205764564637,-704.6255950380204,911
-16.09675022884965,-704.6255950380204,912
-14.977837538867359,-704.6255950380204,913
-14.640596433718661,-704.6255950380204,914
-15.886867985871579,-704.6255950380204,915
-29.830003023833452,-704.6255950380204,916
-20.654707238913467,-704.6255950380204,917
-18.83583107351668,-704.6255950380204,918
-17.90120400270969,-704.6255950380204,919
-16.49828476096876,-704.6255950380204,920
-15.951327778611251,-704.6255950380204,921
-14.917316336822015,-704.6255950380204,922
-14.718707582100027,-704.6255950380204,923
-13.850134142162505,-704.6255950380204,924
-14.72648914752307,-704.6255950380204,925
-12.20042973044508,-704.6255950380204,926
-15.0901604055124,-704.6255950380204,927
-15.803943832909528,-704.6255950380204,928
-15.736186355517773,-704.6255950380204,929
-13.788048631107774,-704.6255950380204,930
-12.87083970641615,-704.6255950380204,931
-14.232709694573058,-704.6255950380204,932
-11.36722138532032,-704.6255950380204,933
-13.729185058158322,-704.6255950380204,934
-26.114098559139688,-704.6255950380204,935
-21.910809749856014,-704.6255950380204,936
-18.19980107376891,-704.6255950380204,937
-16.151682123539807,-704.6255950380204,938
-12.976174807872193,-704.6255950380204,939
-12.180586508396422,-704.6255950380204,940
-12.658877186241707,-704.6255950380204,941
-12.0918871157058,-704.6255950380204,942
-15.627280366864277,-704.6255950380204,943
-13.775971598232212,-704.6255950380204,944
-15.01582319443775,-704.6255950380204,945
-15.57835859918249,-704.6255950380204,946
-15.070444123618874,-704.6255950380204,947
-12.516532610407266,-704.6255950380204,948
-16.993752073051812,-704.6255950380204,949
-16.518520158218426,-704.6255950380204,950
-16.596222648455658,-704.6255950380204,951
-16.037330337162857,-704.6255950380204,952
-16.740274444565813,-704.6255950380204,953
-17.118985675964293,-704.6255950380204,954
-16.84454833205926,-704.6255950380204,955
-14.698773638253034,-704.6255950380204,956
-16.078467732968868,-704.6255950380204,957
-14.765789838289987,-704.6255950380204,958
-14.811782833417176,-704.6255950380204,959
-15.127683112582318,-704.6255950380204,960
-15.774264574123361,-704.6255950380204,961
-16.551803365912974,-704.6255950380204,962
-15.42795020997206,-704.6255950380204,963
-15.216774850859746,-704.6255950380204,964
-15.018501901007042,-704.6255950380204,965
-13.217470971354416,-704.6255950380204,966
-15.835716637954643,-704.6255950380204,967
-16.46500327892428,-704.6255950380204,968
-13.956796911794218,-704.6255950380204,969
-253.99058992954497,-704.6255950380204,970
-302.01746782838126,-704.6255950380204,971
-229.6634301834909,-704.6255950380204,972
-81.50873901829908,-704.6255950380204,973
-36.382825523547396,-704.6255950380204,974
-23.490123298380496,-704.6255950380204,975
-19.14417629907606,-704.6255950380204,976
-36.93375873059785,-704.6255950380204,977
-39.09405799433603,-704.6255950380204,978
-23.158246155697075,-704.6255950380204,979
-27.350216413089644,-704.6255950380204,980
-20.769931775725162,-704.6255950380204,981
-17.71406937488316,-704.6255950380204,982
-15.285220705577686,-704.6255950380204,983
-12.738697712216094,-704.6255950380204,984
-11.887416626689014,-704.6255950380204,985
-11.846805307997931,-704.6255950380204,986
-13.525614232774462,-704.6255950380204,987
-13.773640900847784,-704.6255950380204,988
-13.244106179472773,-704.6255950380204,989
-13.519869297163513,-704.6255950380204,990
-15.535511749201458,-704.6255950380204,991
-15.095852336360673,-704.6255950380204,992
-16.153862111100587,-704.6255950380204,993
-15.528069743049763,-704.6255950380204,994
-14.632737448201452,-704.6255950380204,995
-15.768721510268037,-704.6255950380204,996
-15.142618699040641,-704.6255950380204,997
-15.559869610144709,-704.6255950380204,998
-16.231548978485186,-704.6255950380204,999
-14.750445347130068,-704.6255950380204,1000
-16.37249738975945,-704.6255950380204,1001
-15.777930505027765,-704.6255950380204,1002
-14.940377271250927,-704.6255950380204,1003
-14.625861892914735,-704.6255950380204,1004
-12.275431536972405,-704.6255950380204,1005
-15.292441906476782,-704.6255950380204,1006
-14.958064509998067,-704.6255950380204,1007
-255.83362413049505,-704.6255950380204,1008
-231.74501352059661,-704.6255950380204,1009
-99.36808566301087,-704.6255950380204,1010
-111.42370750487913,-704.6255950380204,1011
-80.01454843068768,-704.6255950380204,1012
-51.77964214255991,-704.6255950380204,1013
-104.60281497574476,-704.6255950380204,1014
-64.0080808937864,-704.6255950380204,1015
-33.57670229065441,-704.6255950380204,1016
-23.508101585664015,-704.6255950380204,1017
-20.189644609782274,-704.6255950380204,1018
-17.323252863448477,-704.6255950380204,1019
-14.476065706619359,-704.6255950380204,1020
-15.04496803608663,-704.6255950380204,1021
-15.434170528531677,-704.6255950380204,1022
-14.66181325947612,-704.6255950380204,1023
-16.167698099977812,-704.6255950380204,1024
-15.316753245084481,-704.6255950380204,1025
-15.875430725698775,-704.6255950380204,1026
-16.806586208119818,-704.6255950380204,1027
-16.126902838789054,-704.6255950380204,1028
-16.62471680392123,-704.6255950380204,1029
-16.86277829258721,-704.6255950380204,1030
-16.070345353466905,-704.6255950380204,1031
-17.077476835321875,-704.6255950380204,1032
-17.150375074880568,-704.6255950380204,1033
-17.36005903962111,-704.6255950380204,1034
-17.636063228234676,-704.6255950380204,1035
-16.486964094456,-704.6255950380204,1036
-16.822587000865816,-704.6255950380204,1037
-16.529265438035623,-704.6255950380204,1038
-16.276713410682312,-704.6255950380204,1039
-16.818831038280983,-704.6255950380204,1040
-15.585409885988351,-704.6255950380204,1041
-17.22002467986276,-704.6255950380204,1042
-15.952284569263885,-704.6255950380204,1043
-15.44554084815416,-704.6255950380204,1044
-18.004538989016638,-704.6255950380204,1045
-17.22758699040697,-704.6255950380204,1046
-17.141840404961883,-704.6255950380204,1047
-16.33507418255472,-704.6255950380204,1048
-15.915787936698587,-704.6255950380204,1049
-15.589715532857644,-704.6255950380204,1050
-16.351745530337364,-704.6255950380204,1051
-16.666620672684452,-704.6255950380204,1052
-17.686022988253534,-704.6255950380204,1053
-17.071877697227922,-704.6255950380204,1054
-17.9595691640839,-704.6255950380204,1055
-17.94953377059334,-704.6255950380204,1056
-15.849471350921855,-704.6255950380204,1057
-17.305870233355837,-704.6255950380204,1058
-16.193574795443865,-704.6255950380204,1059
-15.757057818487258,-704.6255950380204,1060
